Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
33,None,0.0,50418.75706298293,858474.1622652678,203.19686176547876,336.1,1797.6506687613141,194.4017762590721,267.0833333333333
34,None,0.0,50378.847493989335,860469.6407149475,205.2127036480728,384.5,1846.296474720271,196.1355998812526,279.96666666666664
35,None,0.0,50214.59271108963,868682.3798599325,206.84956725673914,392.7,1892.4869075374318,197.85367796242107,297.80833333333334
36,None,0.0,50205.05571452821,869159.2296880046,208.0832624888867,429.0,1945.8291553226322,199.4883313493191,311.0416666666667
37,None,0.0,50205.80896320714,869121.5672540575,209.31695772103427,460.0,1992.8472484346123,201.1016375853743,328.45
38,None,0.0,50152.97978417764,871763.026205532,210.98655860187392,469.2,2036.431203908216,202.69577949242583,347.25
39,None,0.0,50194.14307689184,869704.8615698209,211.4060149808041,490.8,2076.586626281901,204.19823790912923,367.69166666666666
40,None,0.0,50336.4000501704,862592.0129058929,213.50329687545496,533.9,2117.579210854015,205.71463931754147,389.325
41,None,0.0,50401.93667336513,859315.1817461575,215.20628977391144,552.5,2155.300894725539,207.17920037227887,411.95
42,None,0.0,50508.45733084381,853989.148872223,216.06198078692896,572.9,2191.671000071016,208.55037604717026,439.03333333333336
43,None,0.0,50582.31637567521,850296.1966306532,216.9176717999465,579.6,2224.43063959526,209.89404352792113,459.44166666666666
44,None,0.0,50694.88661300069,844667.6847643778,218.20120831947278,594.6,2250.854541744507,211.2451978348837,482.98333333333335
45,None,0.0,50820.75754996537,838374.1379161432,218.20120831947278,603.5,2284.294880348134,212.49556004771657,505.26666666666665
46,None,0.0,51007.65742516131,829029.1441563445,218.20120831947278,618.8,2313.717143027222,213.57793543699987,524.7916666666666
47,None,0.0,51539.442709281415,802439.8799503386,218.62888268777897,709.1,2341.1098602011234,214.5595450562532,551.1583333333333
48,None,0.0,51723.824433486916,793220.7937400623,218.61998007847956,713.6,2361.7808227686137,215.4376048553859,574.875
49,None,0.0,51985.56243399959,780133.8937144275,218.61998007847956,731.3,2387.2961277750205,216.21285671850637,597.4833333333333
50,None,0.0,52186.902932835976,770066.8687726073,219.05620793415181,729.5,2413.058199776624,216.88532749619617,619.1750000000001
51,None,0.0,52403.38933611216,759242.5486087973,218.6112555213661,725.1,2436.6622643082983,217.4857642079097,638.6999999999999
52,None,0.0,52632.55895617357,747784.0676057253,219.04765793800507,718.6,2465.514659476522,217.9477942964555,654.0916666666667
53,None,0.0,53035.80633584981,727621.6986219127,218.60270552521933,745.3,2487.4602491420874,218.23082894239784,670.1583333333334
54,None,0.0,53436.65167103058,707579.4318628735,219.03875888974935,766.6,2511.8373595836797,218.47889378429957,686.3000000000001
55,None,0.0,53708.9707839134,693963.4762187313,219.47481225427936,753.0,2531.526582873502,218.69198882216062,700.75
56,None,0.0,53994.86378950562,679668.8259391196,219.02968178930763,737.6,2548.9292381559635,218.76102827798022,712.6666666666666
57,None,0.0,54485.49389452792,655137.3206880039,219.02130977412594,765.2,2571.2749591024267,218.82937006586792,726.1416666666668
58,None,0.0,54790.84274529981,639869.8781494084,218.57636078133868,742.6,2568.3879612619185,218.86063277102343,736.4583333333334
59,None,0.0,55369.6986346865,610927.083680073,218.57636078133868,785.3,2567.748684157071,218.85625594548674,742.8083333333334
60,None,0.0,56110.66641102692,573878.6948630514,219.00403514964484,867.4,2567.0119494563414,218.88826053475054,755.625
61,None,0.0,56363.12930995926,561255.5499164355,219.86689042671384,838.1,2561.5061742788776,218.9921697304367,764.5250000000001
62,None,0.0,56855.17129275097,536653.4507768507,219.86689042671384,864.4,2556.310215782123,219.0597266048169,775.7666666666668
63,None,0.0,57078.36760309664,525493.6352595672,220.29456828623933,831.0,2541.1877133466683,219.2000026685563,784.5916666666667
64,None,0.0,57324.03023611054,513210.5036088717,219.40501935140568,805.4,2526.318753812847,219.22978278633968,791.8249999999999
65,None,0.0,57500.244309816546,504399.7999235708,219.39647619388785,767.7,2508.363121684035,219.2959303420621,793.6916666666667
66,None,0.0,57817.056489943774,488559.1909172094,219.83218078549476,767.1,2495.545659695764,219.3620488333742,793.7333333333335
67,None,0.0,57939.45515820236,482439.25750428,219.81385586387427,725.0,2482.9019961746017,219.39030246750713,791.4000000000001
68,None,0.0,58382.062407590485,460308.8950348745,219.81385586387427,759.2,2458.072976212856,219.4556503070543,793.1999999999999
69,None,0.0,58448.15921767702,457004.0545305473,220.2417184006375,713.4,2438.504112968136,219.5573510259303,788.8833333333332
70,None,0.0,58490.55844412155,454884.0932083206,220.22497437027414,666.5,2414.119071838454,219.69473549167492,782.5416666666666
71,None,0.0,58601.368874264925,449343.57170115167,220.66050468004445,641.8,2389.97788112007,219.86841414990042,770.5833333333334
72,None,0.0,58960.91604980123,431366.21292433597,221.52476977306748,681.5,2380.301603404347,220.07847536851895,755.0916666666667
73,None,0.0,59308.054030093124,414009.3139097414,221.51498430835613,720.5,2366.480602162556,220.21581652532245,745.2916666666666
74,None,0.0,59280.872843027326,415368.3732630317,221.95015872738858,677.2,2352.4650556683164,220.3894222170454,729.6916666666666
75,None,0.0,59860.24729112508,386399.65085814364,222.3943996433543,776.8,2338.140798932027,220.56440816347163,725.1750000000001
76,None,0.0,59819.032558001236,388460.3875143357,222.81264778928545,738.1,2312.627071396323,220.84837719996162,719.5666666666667
77,None,0.0,60062.12892148312,376305.569340241,222.8039337686172,770.8,2287.3100880679194,221.13233199785574,719.8249999999999
78,None,0.0,59927.71275002434,383026.3779131807,222.76959752571457,725.0,2266.763269596098,221.37711672620733,716.3166666666666
79,None,0.0,59947.769317969534,382023.5495159213,222.76959752571457,719.8,2244.095636900137,221.6234285313607,715.8833333333333
80,None,0.0,60578.87358697836,350468.3360654795,223.20512783548483,859.6,2226.286565160608,221.90603452899495,724.25
81,None,0.0,60360.96034016335,361363.9984062302,223.1861025869611,809.3,2208.8372163469526,222.15139987785525,732.2416666666667
82,None,0.0,60279.01960919747,365461.0349545241,223.18681379918243,792.0,2189.0366977769622,222.39821983026425,742.6999999999999
83,None,0.0,60603.15717120243,349254.1568542762,223.62286716371244,873.3,2171.372731547742,222.64508337056995,761.9916666666667
84,None,0.0,60840.57778930678,337383.1259490586,224.49429433850332,941.8,2158.457600978187,222.8925437510229,783.6833333333334
85,None,0.0,60549.13233331583,351955.39874860685,224.48523544882346,894.2,2141.4482562781914,223.14006467939518,798.1583333333333
86,None,0.0,60673.72238941714,345725.89594354125,223.5782584712586,943.5,2128.1973405592057,223.27573965805104,820.3499999999999
87,None,0.0,60358.28679592888,361497.6756179544,223.56794084266443,894.5,2119.338458790379,223.37353475799355,830.1583333333333
88,None,0.0,60499.680482163385,354427.99130622856,222.6616890839779,950.6,2106.8625541197357,223.36095486588457,847.8666666666667
89,None,0.0,60330.23494687879,362900.26807045855,223.09668217876478,938.3,2101.2171290815286,223.38535056673018,861.8250000000002
90,None,0.0,60218.81466817737,368471.28200552915,222.64320396542684,938.7,2092.6497791259208,223.37481777003958,879.6333333333333
91,None,0.0,59942.680855086,382277.97266009776,221.73765601666196,901.0,2087.5276377184246,223.28882264428515,894.7333333333332
92,None,0.0,59742.0045158327,392311.7896227627,221.2854048190703,880.4,2082.894345939988,223.12884572625066,896.4666666666666
93,None,0.0,59569.742043800135,400924.9132243908,221.72041270149558,868.2,2080.2663903198204,223.00670490246182,901.375
94,None,0.0,59936.17633887359,382603.1984707179,221.6925218294487,981.2,2075.424667717937,222.88218057165068,917.1416666666668
95,None,0.0,59597.96259712044,399513.8855583765,221.67473177505775,932.0,2068.657045450576,222.71983595592943,922.0333333333334
96,None,0.0,59641.910897933085,397316.47051774384,221.22995734323712,970.6,2070.714298726129,222.44780787299064,924.4333333333333
97,None,0.0,59722.29225551491,393297.4026386523,221.21255709756923,1018.3,2066.5805698901277,222.17508467705275,934.7750000000001
98,None,0.0,59393.1232851219,409755.8511583026,220.74361928434593,971.5,2062.740806826885,221.93886474481005,937.1083333333335
99,None,0.0,59163.142097179196,421254.9105554377,220.2995549274896,947.2,2064.4061208862513,221.66649925187883,941.5
100,None,0.0,58831.29296769711,437847.36702954106,219.8539172465869,895.5,2068.146560352786,221.43251826542954,936.9083333333333
101,None,0.0,58621.23153480315,448350.4386742386,219.4183869368166,868.6,2071.832755932918,221.12599366193388,931.0999999999999
102,None,0.0,58822.590171292526,438282.5068497693,218.94818847289153,937.4,2081.8105783166184,220.8180757042226,930.9916666666667
103,None,0.0,58584.54799700048,450184.61556437175,218.9117966702317,899.3,2094.046673760648,220.5825874253534,930.85
104,None,0.0,58536.3417609838,452594.92736520537,218.45991402893165,900.7,2098.760030232953,220.3471298595085,932.5416666666666
105,None,0.0,58306.381028950316,464092.96396687964,218.44457192885943,857.4,2100.7254033120767,220.07414312845552,931.6416666666668
106,None,0.0,58219.48825633306,468437.6025977425,218.00137558332648,844.1,2104.7771214332197,219.76654760794534,920.2166666666666
107,None,0.0,58455.98667207212,456612.68181078957,217.54863976383822,905.8,2112.870079745866,219.42270660701038,918.0333333333333
108,None,0.0,58451.053780749724,456859.32637690863,217.5223581145201,909.9,2114.4525033921327,219.11374000461728,912.975
109,None,0.0,58495.27626781531,454648.20202362956,217.0690724450339,925.1,2120.8913802771735,218.768449616906,905.2083333333334
110,None,0.0,58270.075487168266,465908.2410559822,217.04924984940877,872.9,2127.3819124171014,218.46058549732788,896.9916666666667
111,None,0.0,58452.103616408946,456806.83459394926,216.16932918949433,913.4,2137.916667216461,218.1164000191616,894.1750000000001
112,None,0.0,58360.768399741464,461373.5954273239,215.70943802382317,884.7,2142.2594504499743,217.771026750598,893.2750000000001
113,None,0.0,58391.121819057305,459855.9244615311,215.70108580287933,884.3,2144.286887093634,217.4612516561032,894.5833333333334
114,None,0.0,58369.19733239084,460952.1487948548,215.22552490833226,873.2,2156.796765281178,217.15102969238993,889.2333333333335
115,None,0.0,58243.099908806995,467257.01997404656,216.0619651368416,836.9,2160.365500905792,216.9135437312741,884.0333333333333
116,None,0.0,58141.549294223216,472334.55070323497,216.4950600279072,804.6,2151.4133677613913,216.7498058978554,876.0250000000001
117,None,0.0,58264.949396114826,466164.54560865543,216.49369666104403,825.6,2145.179922089206,216.58723295887077,873.375
118,None,0.0,58290.76191821198,464873.9195037981,216.48274628930463,824.7,2152.089368920172,216.4606805177023,871.7583333333333
119,None,0.0,58509.4724311888,453938.3938549574,217.31832672779214,870.5,2157.0045225567806,216.44148776469842,868.8166666666666
120,None,0.0,58312.28625558469,463797.702635163,217.30265815971933,816.8,2153.3783429994464,216.42317943513171,861.0583333333334
121,None,0.0,58334.68255764774,462677.887532011,216.85115342344267,813.3,2160.2613514037407,216.4050195166658,851.7416666666667
122,None,0.0,58204.15148481348,469204.44117372466,217.2611250036216,773.0,2159.3684512394907,216.42267577951688,843.4166666666666
123,None,0.0,58299.620636394364,464430.9835946799,217.24340568770918,786.0,2162.755970811728,216.5121821543681,832.8000000000001
124,None,0.0,58611.58592117714,448832.71935554146,217.64260889129628,851.8,2153.3310274737423,216.6732797266575,830.0583333333333
125,None,0.0,58517.18358113129,453552.83635783364,218.07535793177536,824.8,2148.3340341898647,216.87113573739884,825.1
126,None,0.0,58578.11577706978,450506.22656090965,218.0501783001443,837.7,2144.370099600226,217.10652352004988,822.1416666666665
127,None,0.0,58376.2989657342,460597.0671276887,218.04061237185124,787.7,2138.038599197331,217.27141078963402,818.0416666666666
128,None,0.0,58426.15580990277,458104.22491926077,217.59815119064268,797.0,2138.328312743596,217.3633350531953,817.4083333333333
129,None,0.0,58604.51346587026,449186.34212088573,218.02394755075017,838.0,2138.0873436138395,217.4908559606708,818.4416666666666
130,None,0.0,58522.183694397725,453302.83069451293,217.54756001280467,822.3,2146.9153358833937,217.57959043762912,818.2416666666667
131,None,0.0,58316.77235446652,463573.3976910735,217.53608832586792,773.5,2146.4444320189004,217.5977372374688,810.1583333333333
132,None,0.0,58281.21399594935,465351.31561693223,217.5357408065203,761.8,2145.5683508941183,217.61716079136886,805.5749999999999
133,None,0.0,58500.43596363445,454390.21723267727,217.96187800820712,813.2,2142.392009775355,217.70972117343254,805.5666666666666
134,None,0.0,58381.97041017637,460313.49490558123,218.37103301587658,787.0,2152.399162688488,217.80221350778717,806.7333333333332
135,None,0.0,58289.95434360908,464914.2982339465,218.37051142391388,764.5,2139.810111057025,217.8961389858042,804.9416666666666
136,None,0.0,58305.57029492434,464133.5006681836,218.35399781504807,771.7,2144.757640093029,217.95542139611686,798.2666666666668
137,None,0.0,58107.805594657795,474021.73568151053,218.3368006335601,727.7,2145.058220790984,217.97720828793226,790.1750000000001
138,None,0.0,58189.480182938365,469938.00626748183,218.3183798812037,749.1,2152.2905176934796,217.9995584196872,782.7916666666666
139,None,0.0,58452.58835105436,456782.5978616824,218.74366549003398,812.3,2146.2935909516204,218.05814617953578,784.8416666666667
140,None,0.0,58272.946311654436,465764.6998316784,219.6027426977199,776.6,2140.4098960687543,218.2251954717922,783.1416666666668
141,None,0.0,58203.603511507325,469231.83983903425,219.15176849083318,766.2,2135.3218225005653,218.31918055013247,777.1583333333333
142,None,0.0,58074.80285247024,475671.87279088923,219.57810949437635,744.3,2134.0197307579338,218.4883930069301,770.6583333333334
143,None,0.0,57869.00811317333,485961.60975573526,220.01050254090106,706.1,2133.395043966737,218.6945941915162,765.0416666666666
144,None,0.0,57776.20547555028,490601.74163688766,220.43614393082717,695.7,2139.2736168309393,218.9362944518751,759.5333333333333
145,None,0.0,57718.74102270149,493474.9642793272,221.74528978676443,693.7,2143.4226710378075,219.25157876675488,749.5750000000002
146,None,0.0,57891.017896922676,484861.1205682681,222.6215554777637,744.8,2141.0768519539015,219.60578897191212,746.0583333333334
147,None,0.0,57938.03460241433,482510.2852936854,223.04631713886164,770.7,2134.1800147131053,219.99543944815775,746.5749999999999
148,None,0.0,57873.88051587661,485717.9896205721,223.03041909504606,772.0,2145.8415749818873,220.38514122149095,746.6
149,None,0.0,57672.18593537087,495802.7186458589,222.577500938441,737.6,2145.0950211181434,220.7385329135643,747.4249999999998
150,None,0.0,57770.68172696001,490877.929066403,223.0111275200524,773.8,2148.761365314332,221.12959521680173,749.4833333333335
151,None,0.0,57577.150645043286,500554.483162239,223.4358732973582,745.9,2170.0915313473806,221.52061253407877,743.9499999999999
152,None,0.0,57670.311755485265,495896.4276401413,223.42790995161758,778.5,2172.2157915357943,221.83937647190353,744.1083333333335
153,None,0.0,57766.11531184745,491106.2498220319,223.86984635082362,812.0,2165.37886121212,222.23254962690274,747.9250000000001
154,None,0.0,57952.00436275488,481811.79727665975,224.3025643393741,868.0,2169.357133709384,222.62625419731924,758.2333333333335
155,None,0.0,57764.44497656587,491189.7665861109,223.83461359734073,836.7,2171.4701792629257,222.9449301186892,769.1166666666667
156,None,0.0,57935.50686304151,482636.672262329,223.83461359734073,886.1,2171.316960734528,223.228135924232,784.9833333333332
157,None,0.0,57933.782170618026,482722.90688350296,224.26012212195764,897.2,2175.7112201644536,223.43770528549814,801.9416666666667
158,None,0.0,57932.14146993251,482804.94191777904,224.70999555435674,907.7,2184.9716890149366,223.61174195854755,815.5166666666665
159,None,0.0,57797.447672004855,489539.63181416166,224.24768887081396,886.1,2194.110939794339,223.71185626954357,825.1333333333333
160,None,0.0,57631.97032046187,497813.4993913112,224.24644996240454,853.1,2195.6207996784424,223.81319217515673,831.8916666666668
161,None,0.0,57687.26813695878,495048.60856646625,223.77836505754482,869.7,2186.4242582219704,223.9132641850821,842.9
162,None,0.0,57634.89581227545,497667.22480063245,223.7530579440342,864.3,2190.1365633137475,223.97509172041393,850.4416666666667
163,None,0.0,57607.20759034841,499051.63589698414,224.1780179025988,865.3,2183.339543116347,224.03693710418395,860.3916666666665
164,None,0.0,57512.809876920976,503771.5215683553,223.70974103109012,851.8,2197.091181004006,224.06042302747335,866.5
165,None,0.0,57375.287060525814,510647.6623881141,223.70106585262926,825.0,2202.6002161463593,224.04635798595714,867.5833333333334
166,None,0.0,57273.82026516022,515721.0021563942,223.25877569206114,802.6,2220.628187819556,223.95937559868105,862.1333333333332
167,None,0.0,57565.16574650696,501153.7280890582,223.23787147017055,866.6,2229.810406372505,223.90964708808352,864.625
168,None,0.0,57461.46408554436,506338.8111371881,222.76838422631363,836.8,2238.285363004265,223.82079464049795,860.5166666666668
169,None,0.0,57663.52512016221,496235.7594062948,222.30984761325513,872.9,2233.0007360094264,223.65827176477273,858.4916666666667
170,None,0.0,57721.180400951576,493352.9953668268,222.28539927513626,877.6,2236.164864538415,223.45622207483768,855.9833333333335
171,None,0.0,57641.941295408324,497314.95064398955,222.27692088274563,848.6,2241.9332388950925,223.29199140916535,852.8583333333332
172,None,0.0,58087.15614728068,475054.2080503713,221.80797752744508,939.9,2244.3541902549687,223.08878537291875,860.0916666666667
173,None,0.0,57974.663722342724,480678.8292972686,220.90747871356922,899.0,2247.775005784845,222.8495448442541,862.5333333333334
174,None,0.0,58099.53712987025,474435.1589208924,221.34994586099623,912.7,2244.0925727170893,222.64928550400091,866.5666666666666
175,None,0.0,58272.83478156805,465770.27633600263,220.87973313691796,940.1,2247.943366061671,222.37442844019418,872.8000000000001
176,None,0.0,58161.444696210696,471339.78060387087,220.4097268731629,899.5,2254.089592736019,222.09942726036692,876.775
177,None,0.0,58041.28771299123,477347.6297648442,219.53593454445803,849.9,2237.841467379463,221.75233298468598,878.8499999999999
178,None,0.0,58247.379159504904,467043.0574391604,219.08461805408245,880.8,2232.2988563089475,221.40448651485443,885.3666666666668
179,None,0.0,58647.524803010376,447035.7752638866,218.6087501653107,958.7,2236.1449991071404,221.01872640611612,893.0416666666666
180,None,0.0,58494.726051267324,454675.7128510395,218.15783399382204,904.7,2229.657978891002,220.63451388674181,898.6999999999999
181,None,0.0,58770.720014757906,440876.01467651036,217.7166042687089,952.2,2226.112070095444,220.2517436080296,905.3083333333334
182,None,0.0,58642.741741237536,447274.92835252883,217.69979681812197,908.6,2208.669090933402,219.8696100699451,907.8916666666665
183,None,0.0,58592.93260164581,449765.3853321156,218.12302187048948,887.9,2203.619450630379,219.52345181892372,911.1666666666666
184,None,0.0,58403.48752131388,459237.63934871135,217.23918069299216,830.6,2207.190490707493,219.14271874938598,902.0583333333333
185,None,0.0,58511.29111205252,453847.45981177985,217.23918069299216,840.9,2206.8226471062735,218.83702724767124,897.2166666666666
186,None,0.0,58431.38692725736,457842.6690515381,217.66344663650253,809.2,2201.7663778745914,218.52981897896345,888.5916666666667
187,None,0.0,58519.99269127474,453412.38085066865,217.62258162173362,821.9,2200.9784595658466,218.2583896860314,878.7416666666667
188,None,0.0,58332.94469247008,462764.7807909008,218.05377677818154,769.0,2200.4799106408695,218.06206051144963,867.8666666666667
189,None,0.0,58517.422782803325,453540.87627423834,217.6021518778282,803.3,2200.4175782812617,217.90091195589716,863.9833333333335
190,None,0.0,58463.0266312253,456260.6838531398,218.02658759562564,781.0,2196.3861595417507,217.81274275102575,855.6666666666666
191,None,0.0,58805.45518660506,439139.2560841525,218.00875498791302,852.8,2205.1725790325945,217.76274315290925,846.8416666666667
192,None,0.0,58898.73555461161,434475.2376838246,218.42542726113942,866.5,2196.4170935340526,217.7850425918524,843.6583333333333
193,None,0.0,58787.58342835505,440032.8439966524,217.97659983929674,834.4,2190.25976238489,217.8067088894014,833.8416666666667
194,None,0.0,58623.121188057645,448255.9560115221,217.96691832237843,789.6,2185.9061060911918,217.82896901475604,823.9250000000001
195,None,0.0,58782.34407775831,440294.8115264884,217.9565312497401,823.3,2180.773174862892,217.8150947963603,818.5416666666666
196,None,0.0,59059.926478302936,426415.6914992583,218.38062748687307,886.4,2171.5704963688754,217.91021536251705,823.1916666666667
197,None,0.0,58892.12941437541,434805.5446956343,218.36262891169858,848.7,2169.0041823444453,218.00383604740924,823.8416666666667
198,None,0.0,58871.673772309114,435828.32679894834,217.91415468553927,844.1,2158.3556182813177,218.024728384829,826.75
199,None,0.0,58861.96823921845,436313.60345348174,218.34655981615015,845.3,2150.5175780800905,218.08505990103035,828.6999999999999
200,None,0.0,58622.19739297542,448302.1457656335,217.89584924758591,792.5,2150.8232443040556,218.07189927348074,830.6583333333333
201,None,0.0,58378.744653169764,460474.78275591665,217.88042672695423,738.8,2150.109525084533,218.09508884424122,825.2833333333333
202,None,0.0,58281.54787305286,465334.6217617622,217.87038994091472,718.5,2149.145629018474,218.0820723730153,820.0749999999999
203,None,0.0,58489.059772146014,454959.0268071041,218.7272564683345,772.5,2152.6755500663558,218.14194749638378,813.3833333333333
204,None,0.0,58534.973130675804,452663.3588806144,219.14026456450247,788.6,2156.529817148133,218.20151727166402,806.8916666666668
205,None,0.0,58757.78770312774,441522.63025801844,219.56384516982357,845.4,2152.4118119311543,218.33378771587456,807.8083333333334
206,None,0.0,58622.808923958444,448271.5692164834,219.54461305874457,820.7,2150.8882808797753,218.46526227723845,810.4
207,None,0.0,58395.60119504327,459631.95566224185,219.5285814753958,777.2,2144.5691446218507,218.59626646270974,806.5583333333334
208,None,0.0,58165.95361674533,471114.334577139,219.95513601494773,737.0,2153.3420130174604,218.727475506716,794.1083333333332
209,None,0.0,58226.77516979001,468073.25692490477,219.95513601494773,762.5,2152.841751079027,218.8601844319867,786.9250000000001
210,None,0.0,58148.03505937266,472010.2624457718,220.3844046750428,753.0,2150.4355154992604,219.06603859777866,779.3333333333334
211,None,0.0,58333.059590738856,462759.03587746306,220.8224604349573,803.7,2145.439729614893,219.27236364934592,775.8666666666668
212,None,0.0,58193.36588868379,469743.72098021675,221.24569511614624,781.5,2145.1339846727888,219.551517471726,774.9500000000002
213,None,0.0,58310.40419143588,463891.80584261136,221.22913830198218,818.5,2141.0522835059364,219.83057676964495,781.5916666666667
214,None,0.0,58149.42302898814,471940.8639649992,221.65411395100176,794.2,2136.4248271173183,220.14588710381886,787.9
215,None,0.0,58208.893847670806,468967.3230308665,221.19739479971813,821.7,2146.9497493769786,220.3517319647675,792.0
216,None,0.0,58079.42599983783,475440.71542251547,221.62928125169907,805.4,2157.5820422991146,220.5591500220339,793.4
217,None,0.0,57880.2134416933,485401.34332974174,222.9393992464655,772.4,2174.6249391671317,220.84044619508742,787.3166666666666
218,None,0.0,58120.13816258798,473405.1072850077,222.03965065069042,832.6,2165.7068048035812,221.04836599441623,788.3083333333334
219,None,0.0,57941.790017230975,482322.51455285895,222.92087529291598,800.0,2163.596158498521,221.33105714587623,790.2083333333334
220,None,0.0,58042.55390269393,477284.32027971064,222.9125971740707,831.0,2162.9660889710885,221.5775122424698,798.0416666666666
221,None,0.0,57856.93333139942,486565.34884443675,222.89675584062303,797.3,2169.116053129904,221.82264722794275,800.9416666666666
222,None,0.0,57709.216798255795,493951.17550161795,222.89675584062303,771.5,2165.4074451866068,222.03200982507443,802.4833333333332
223,None,0.0,57800.686772717556,489377.6767785307,223.77639565246304,804.2,2175.0733315605385,222.27817109319994,802.525
224,None,0.0,57704.36862380301,494193.58422425867,224.65760269765033,792.7,2184.2267654581383,222.56249672499192,803.4583333333334
225,None,0.0,57842.37946241753,487293.04229353287,225.10406305629604,828.6,2190.7952664174472,222.88540712118473,804.3000000000001
226,None,0.0,57934.44082437773,482689.97419552255,225.54441102764417,852.7,2185.8868098765433,223.20959854423828,809.1750000000001
227,None,0.0,58118.40441588969,473491.7946199245,225.9770439335648,901.6,2193.83234406479,223.6079026387255,815.8333333333334
228,None,0.0,57966.30882613462,481096.5741076771,226.40085688278342,875.7,2206.161156242378,224.0055339413159,821.6916666666667
229,None,0.0,57984.50125800838,480186.95251398877,226.39369444972553,886.0,2208.0870733354373,224.29339187492087,831.1583333333334
230,None,0.0,57834.23363838474,487700.3334951708,226.3909973588737,856.9,2214.7629938570994,224.65600410060281,833.1833333333334
231,None,0.0,58027.29671409053,478047.1797098811,225.92207421524714,903.3,2219.5693427965225,224.9061040107971,841.7916666666666
232,None,0.0,57920.14964965421,483404.532931697,225.9144991752525,879.0,2221.9352089074596,225.15626251089554,845.7916666666666
233,None,0.0,58107.62178854239,474030.92598728824,225.88863234785532,920.4,2215.1977274206956,225.4055855531649,856.0500000000001
234,None,0.0,58007.32992917158,479045.51895582967,225.87946584877432,897.5,2214.588710033936,225.65414472051086,866.5499999999998
235,None,0.0,58158.77438581482,471473.29612366797,225.87194674103563,931.5,2218.490280463869,225.82877397789193,877.1583333333333
236,None,0.0,58187.08044535364,470057.99314672704,225.84406788510773,939.4,2229.406713611247,225.92764607684668,889.3833333333333
237,None,0.0,58055.03918790817,476660.05601900024,225.83185639880088,906.4,2234.4082941158313,225.98829552205544,895.8666666666667
238,None,0.0,57936.311024139744,482596.464207422,225.83185639880088,874.9,2229.9029406735626,226.01224930298517,897.7166666666667
239,None,0.0,58284.2872958589,465197.65062146384,226.2626968712666,950.7,2228.917232911832,226.0360537144603,901.8083333333334
240,None,0.0,58164.43477478417,471190.2766752001,225.78875304864647,920.2,2239.1876779846416,225.98504506161555,905.5166666666665
241,None,0.0,58142.50395253525,472286.8177876457,224.87394032181433,906.9,2236.5059229041785,225.8583988842896,907.2583333333332
242,None,0.0,58208.94317247131,468964.85679084307,224.86478115446593,914.1,2231.7105279285515,225.73121420058897,912.025
243,None,0.0,58282.46049558112,465288.99063535297,225.2959911500438,926.7,2226.91105541718,225.67904061182205,913.975
244,None,0.0,58335.53031388535,462635.4997201421,225.7255619869398,936.0,2238.306584467201,225.66329584612933,918.725
245,None,0.0,58213.71901000164,468726.06491432793,225.7142508956944,902.5,2245.548556633952,225.64876405844925,917.2333333333335
246,None,0.0,58327.22505470907,463050.76267895615,225.2564793034252,920.7,2242.8397975382927,225.5968485130035,919.1666666666666
247,None,0.0,58369.66998035072,460928.51639687334,225.6883850606031,924.7,2246.5052780694177,225.58155170630073,918.6
248,None,0.0,58658.57136720069,446483.44705437496,224.76589180244454,983.1,2254.6714991889817,225.49170369941217,922.2416666666667
249,None,0.0,58665.251010526554,446149.4648880814,223.85160359377792,973.0,2251.6762000516624,225.3266826323269,927.7916666666666
250,None,0.0,58683.29307409495,445247.3617096619,223.85124462904224,965.0,2238.1311686879862,225.16163165151366,935.3000000000001
251,None,0.0,58880.27115384493,435398.4577221627,222.93304611078196,1000.4,2229.1676849896357,224.88416075480663,939.4416666666666
252,None,0.0,58879.13128150271,435455.4513392742,222.92461528533863,992.4,2220.283531126365,224.64548260786432,945.4583333333334
253,None,0.0,58709.14471271481,443954.77977866883,222.0277231302398,943.9,2211.23413158808,224.40829784189978,948.5416666666666
254,None,0.0,58660.897431290905,446367.1438498647,222.011018143206,928.0,2202.003910562944,224.17048425762812,949.6999999999999
255,None,0.0,58667.80708398777,446021.6612150211,221.98520511206775,928.3,2210.6691276484853,223.89458542113013,949.8333333333334
256,None,0.0,58518.05132248674,453509.44929007266,221.53642083299488,887.8,2212.931954895351,223.54549032496803,945.8166666666666
257,None,0.0,58728.86602436874,442968.714195972,221.96639081542065,932.5,2206.0817243129704,223.2331686516119,948.3166666666666
258,None,0.0,58871.406258433344,435841.7024927427,221.94971456715567,964.1,2201.7290320618317,222.95760492358943,951.9333333333334
259,None,0.0,58982.35845478775,430294.0926750226,221.4826314931235,989.6,2201.655845175749,222.6071254596328,957.3416666666667
260,None,0.0,58772.35386275573,440794.3222766231,221.04087827738826,936.7,2197.397531558687,222.2967076658781,953.4749999999999
261,None,0.0,59063.9227785408,426215.87648737,220.15264244726137,999.2,2190.7564944931105,221.9884609036684,955.6583333333333
262,None,0.0,58856.533497916105,436585.34051860496,219.67974251464148,948.6,2195.1988072215945,221.64083572746836,954.2916666666666
263,None,0.0,58784.49405626263,440187.3126012787,219.23114013857952,927.1,2201.8875020111354,221.33234356311814,948.1833333333334
264,None,0.0,58572.61640877145,450781.19497583807,218.76778544470662,871.5,2210.033461679023,220.9859410763988,938.1083333333335
