% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=296134, Fri May  8 14:10:16 2026
56 560 0.5439922385276889 1.9281662358479004 0.2913725372059176 0.2913725372059176 0.502507586631858 0.5634834164879088 0.7180156345488671 0.8349927213408709 1.0729139368567617 1.3042447333041964 1.9281662358479004
57 570 0.5096280632449075 1.931324081823463 0.28708838272207143 0.28708838272207143 0.4884759557279654 0.5858688495271697 0.7143189498111139 0.7881121341927311 1.0671666214199171 1.288091982713369 1.931324081823463
58 580 0.5116775036076219 1.9334862154107486 0.29348676085328906 0.29348676085328906 0.47926006814593763 0.5795046659141924 0.6851199100662548 0.8006643700267125 1.0664861155205334 1.311695328866562 1.9334862154107486
59 590 0.47189313955870343 1.9073928758545209 0.3090080229889289 0.3090080229889289 0.4679714724521931 0.5986219082530394 0.6642172147608905 0.8227331478666743 1.038082599820067 1.2877157299989288 1.9073928758545209
60 600 0.46684655216193977 1.9211950653491725 0.31287016374744503 0.31287016374744503 0.4647507120966939 0.5891970563178999 0.6611820987711229 0.7946844734731274 1.0133625645480238 1.2654544151880627 1.9211950653491725
61 610 0.46546508266666564 1.918353128542927 0.3128299037749763 0.3128299037749763 0.45410823777559256 0.5852103556810755 0.6988740050571323 0.7973728100848384 0.9731895789827513 1.2037264294667587 1.918353128542927
62 620 0.47013926340171364 1.902089243609945 0.31369171926831363 0.31369171926831363 0.45940993426906934 0.5737107887258939 0.6911097517381187 0.8207743078525334 0.9455418490407584 1.206182478619135 1.902089243609945
63 630 0.4539116161549327 1.8199562820389956 0.3199213905093353 0.3199213905093353 0.4486026001459445 0.612026711025308 0.6833377402187368 0.7888481550756941 0.9210392848846308 1.2366831497702395 1.8199562820389956
64 640 0.4344308496227953 1.8580484402944324 0.31369276044647687 0.31369276044647687 0.4401335913936265 0.6016961538073389 0.6807866372312815 0.7907180532011409 0.9077670780979437 1.227229552117717 1.8580484402944324
65 650 0.44708890760256736 1.833763435173867 0.31137174266146134 0.31137174266146134 0.44621050909128107 0.5809927611497954 0.6723534498224372 0.7453424237553531 0.8911846449849483 1.2979301862278574 1.833763435173867
